project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
terraform,builtin/providers/aws/resource_aws_opsworks_stack.go,4ce3d089fb5b0aab9986ab9ebf2f40b1aac371bd,369,47,2429,9,1,1,0.8888888888888888,9,0.12737127371273713,0.061068702290076333,0,0,0,10,0,0,0,0,0,0,0,5.222222222222222,268.44444444444446
terraform,builtin/providers/aws/resource_aws_opsworks_user_profile.go,ecb4b5aada4a1df5553a79a2efb28109c9126b7f,106,11,693,5,1,1,0.8,5,0.10377358490566038,0.0,0,0,1,4,0,0,0,0,0,0,0,2.2,136.6
terraform,backend/remote-state/azure/backend.go,6b9b5ec297bdae655d11f0102d432d3ada03e7ba,163,23,962,5,1,1,1.2,9,0.1411042944785276,0.023952095808383235,1,0,0,8,0,0,0,1,0,0,1,4.6,185.6
terraform,backend/remote-state/azure/client.go,6b9b5ec297bdae655d11f0102d432d3ada03e7ba,196,38,1223,8,1,1,0.625,12,0.19387755102040816,0.024875621890547265,1,0,0,17,0,0,1,0,0,0,7,4.75,147.625
terraform,builtin/providers/aws/resource_aws_autoscaling_group.go,3768bdeae109725a17abd60860dd5f38a2ca036c,380,80,2636,13,1,1,0.6153846153846154,10,0.21052631578947367,0.07317073170731707,0,0,6,16,0,0,0,0,0,0,0,6.153846153846154,201.30769230769232
terraform,builtin/providers/aws/resource_aws_autoscaling_group_waiting.go,c70eab65000d74dabb3ff90b086a6863919ed7c4,102,28,580,4,1,1,2.0,6,0.27450980392156865,0.07272727272727272,0,0,2,3,0,0,0,0,0,0,0,7.0,138.0
terraform,config/loader.go,06cdd4fa42847637082dc0108906ba5c49c76f52,99,24,455,3,1,1,1.0,6,0.24242424242424243,0.14655172413793102,0,0,4,9,0,0,0,0,0,0,0,8.0,148.0
terraform,communicator/winrm/communicator.go,f46a629d7214abe860a8c4eb2a527e07c41f8840,168,26,912,13,1,1,0.9230769230769231,14,0.15476190476190477,0.061452513966480445,1,0,0,9,3,0,1,0,0,0,9,2.0,67.46153846153847
terraform,communicator/winrm/provisioner.go,4a29c714e5d70dda6d8c413844e691d1702cb27e,80,14,389,3,1,1,1.3333333333333333,6,0.175,0.17525773195876287,1,0,0,3,0,0,0,0,0,0,0,4.666666666666667,108.66666666666667
terraform,builtin/provisioners/salt-masterless/resource_provisioner.go,867760ed5656a27a092110a1e15cf1df5f7ca32e,396,76,2645,13,1,1,2.230769230769231,10,0.1919191919191919,0.04116222760290557,1,0,0,28,0,0,1,1,0,0,7,5.846153846153846,198.15384615384616
terraform,builtin/providers/azurerm/config.go,183eb248dfeff7d5b23a603e3d627b91e1438940,211,8,1413,5,1,1,0.6,12,0.037914691943127965,0.03211009174311927,1,0,0,2,0,0,0,0,0,0,1,1.6,256.2
terraform,vendor/github.com/jen20/riviera/azure/client.go,e968343871358b7198286bd1d7393aac11c72db3,41,4,197,4,1,1,0.75,3,0.0975609756097561,0.0,1,0,0,0,0,0,0,0,0,0,3,1.0,41.75
terraform,vendor/github.com/jen20/riviera/azure/request.go,91cb3e283348a16cd2a1199ab45288fa27c723fe,172,33,1012,5,1,1,0.4,12,0.19186046511627908,0.02824858757062147,1,0,3,14,0,0,0,0,0,0,2,6.6,193.6
terraform,vendor/github.com/jen20/riviera/azure/token.go,91cb3e283348a16cd2a1199ab45288fa27c723fe,90,13,538,6,1,1,1.5,8,0.14444444444444443,0.0625,2,0,0,5,0,0,2,0,6,0,3,2.1666666666666665,78.33333333333333
terraform,config/config.go,ba0514106a63f5c45aecb0b944429e80a9d4ac42,873,49,4739,12,1,1,0.4166666666666667,9,0.056128293241695305,0.12084592145015106,10,0,44,13,0,0,0,0,0,0,28,4.083333333333333,94.0
terraform,main.go,11ba1d2a4c18636bee335164c6dc987eb0cfd8f0,256,42,1363,10,47,12,0.4,19,0.1640625,0.152317880794702,0,0,3,14,5,1,8,0,0,0,0,4.2,133.6
terraform,command/format/plan.go,3ea159297ce2312143bca4eb6459e9eba8b11fdc,234,54,1139,7,1,1,1.4285714285714286,7,0.23076923076923078,0.15827338129496402,4,0,8,5,0,0,0,0,0,0,3,7.714285714285714,152.0
terraform,vendor/github.com/hashicorp/go-plugin/client.go,8e4da4e2a15f0b253e640059da9167421d2db74d,316,60,1722,15,1,1,0.26666666666666666,16,0.189873417721519,0.29933481152993346,3,0,4,14,6,3,11,0,0,0,6,4.0,106.26666666666667
terraform,vendor/github.com/hashicorp/go-plugin/rpc_server.go,8e4da4e2a15f0b253e640059da9167421d2db74d,94,16,495,5,1,1,1.2,7,0.1702127659574468,0.2231404958677686,2,0,2,8,5,0,0,0,0,0,3,3.2,90.2
terraform,vendor/github.com/hashicorp/go-plugin/server.go,cfa299d2ee5e4b0cf868f9ac7e49d852c3d986d0,142,23,722,6,1,1,0.16666666666666666,10,0.1619718309859155,0.25654450261780104,3,0,2,11,2,2,1,0,0,0,1,3.8333333333333335,111.83333333333333
terraform,vendor/github.com/hashicorp/go-plugin/testing.go,8e4da4e2a15f0b253e640059da9167421d2db74d,47,8,306,4,1,1,1.0,4,0.1702127659574468,0.24193548387096775,0,0,0,4,3,1,2,0,0,0,0,2.0,74.5
terraform,vendor/golang.org/x/net/http2/errors.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,89,12,461,10,1,1,0.2,2,0.1348314606741573,0.1523809523809524,3,0,0,0,0,0,0,0,0,0,0,1.2,26.7
terraform,vendor/golang.org/x/net/http2/frame.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,1062,241,6271,81,1,1,1.0864197530864197,10,0.22693032015065914,0.23154848046309695,17,4,10,18,0,0,2,0,0,1,50,2.9753086419753085,72.38271604938272
terraform,vendor/golang.org/x/net/http2/go16.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,29,3,98,2,1,1,1.0,3,0.10344827586206896,0.23684210526315788,0,0,0,0,0,0,0,0,0,0,0,1.5,45.0
terraform,vendor/golang.org/x/net/http2/go18.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,35,10,210,6,1,1,1.1666666666666667,3,0.2857142857142857,0.125,0,0,0,0,0,0,0,0,0,0,1,1.6666666666666667,31.5
terraform,vendor/golang.org/x/net/http2/hpack/encode.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,163,38,976,13,1,1,1.8461538461538463,1,0.2331288343558282,0.29130434782608694,1,0,2,1,0,0,0,0,0,0,5,2.923076923076923,72.0
terraform,vendor/golang.org/x/net/http2/hpack/hpack.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,345,94,2149,33,1,1,0.696969696969697,3,0.27246376811594203,0.2871900826446281,4,0,5,11,0,0,2,0,0,0,21,2.8484848484848486,61.81818181818182
terraform,vendor/golang.org/x/net/http2/hpack/tables.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,343,1,1502,1,1,1,2.0,0,0.0029154518950437317,0.011527377521613832,0,0,0,0,0,0,0,0,0,0,0,1.0,22.0
terraform,vendor/golang.org/x/net/http2/http2.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,247,33,1287,14,1,1,0.21428571428571427,12,0.13360323886639677,0.2560240963855422,4,2,3,0,0,1,0,0,0,0,12,2.357142857142857,31.928571428571427
terraform,vendor/golang.org/x/net/http2/not_go16.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,30,4,109,3,1,1,1.0,3,0.13333333333333333,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,33.666666666666664
terraform,vendor/golang.org/x/net/http2/pipe.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,110,24,650,10,1,1,0.9,3,0.21818181818181817,0.2028985507246377,1,1,1,4,0,1,8,0,0,0,10,2.4,53.1
terraform,vendor/golang.org/x/net/http2/server.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,1949,0,11165,0,1,1,0,20,0.0,0.2253577106518283,14,2,19,34,6,10,10,0,0,3,80,0,0
terraform,vendor/golang.org/x/net/http2/transport.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,1617,406,9717,89,1,1,0.8876404494382022,21,0.2510822510822511,0.15912636505460218,14,0,25,52,4,6,22,0,0,4,63,4.561797752808989,100.59550561797752
terraform,vendor/google.golang.org/grpc/balancer.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,271,60,1377,14,1,1,0.8571428571428571,7,0.22140221402214022,0.1984126984126984,6,1,10,3,1,3,5,2,0,1,7,4.285714285714286,87.35714285714286
terraform,vendor/google.golang.org/grpc/call.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,220,61,1390,10,1,1,2.1,9,0.2772727272727273,0.09352517985611511,0,0,4,17,0,0,7,4,0,2,0,6.1,138.2
terraform,vendor/google.golang.org/grpc/clientconn.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,726,188,3876,59,1,1,0.9830508474576272,12,0.25895316804407714,0.16243093922651933,3,0,16,16,6,3,7,4,0,4,14,3.1864406779661016,61.898305084745765
terraform,vendor/google.golang.org/grpc/doc.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,1,0,2,0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/google.golang.org/grpc/grpclog/logger.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,35,7,213,7,1,1,0.42857142857142855,2,0.2,0.14634146341463414,0,1,0,0,0,0,0,0,0,12,0,1.0,18.428571428571427
terraform,vendor/google.golang.org/grpc/metadata/metadata.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,80,19,476,9,1,1,1.1111111111111112,4,0.2375,0.16417910447761194,1,0,5,1,0,0,0,2,0,2,0,2.111111111111111,49.666666666666664
terraform,vendor/google.golang.org/grpc/rpc_util.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,327,76,1808,29,1,1,1.1724137931034482,15,0.2324159021406728,0.22629310344827586,8,4,0,13,0,0,1,0,0,1,6,2.6206896551724137,53.6551724137931
terraform,vendor/google.golang.org/grpc/server.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,847,128,5297,47,1,1,0.8723404255319149,22,0.1511216056670602,0.11212121212121212,7,0,14,24,2,0,15,3,0,3,22,2.723404255319149,66.42553191489361
terraform,vendor/google.golang.org/grpc/stream.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,489,122,2965,29,1,1,0.5172413793103449,12,0.24948875255623723,0.11544991511035653,3,3,3,31,1,0,12,2,0,2,14,4.206896551724138,94.6896551724138
terraform,vendor/google.golang.org/grpc/transport/control.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,111,19,497,12,1,1,0.3333333333333333,3,0.17117117117117117,0.1437125748502994,8,0,0,0,0,1,4,0,0,0,11,1.5833333333333333,32.583333333333336
terraform,vendor/google.golang.org/grpc/transport/go17.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,8,1,47,1,1,1,3.0,2,0.125,0.04878048780487805,0,0,0,0,0,0,0,1,0,0,0,1.0,40.0
terraform,vendor/google.golang.org/grpc/transport/handler_server.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,259,54,1539,21,1,1,0.7142857142857143,14,0.2084942084942085,0.1807909604519774,1,0,8,3,2,4,1,1,0,0,11,2.5714285714285716,57.0
terraform,vendor/google.golang.org/grpc/transport/http2_client.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,923,210,5689,28,1,1,1.1428571428571428,17,0.2275189599133261,0.11900369003690037,1,0,16,20,2,7,4,4,0,0,21,7.5,198.10714285714286
terraform,vendor/google.golang.org/grpc/transport/http2_server.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,685,149,4372,21,1,1,1.2380952380952381,17,0.21751824817518248,0.10150375939849623,1,0,12,20,1,2,4,2,0,0,19,7.095238095238095,197.52380952380952
terraform,vendor/google.golang.org/grpc/transport/http_util.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,407,108,2315,29,1,1,1.6206896551724137,14,0.26535626535626533,0.06794055201698514,2,0,4,17,0,0,0,0,0,1,17,3.7241379310344827,68.51724137931035
terraform,vendor/google.golang.org/grpc/transport/transport.go,daa2b78a9c63bf1a754bbf9d965327bb0581295e,335,62,1796,34,1,1,0.7647058823529411,11,0.18507462686567164,0.30393996247654786,12,3,0,4,0,1,6,6,0,2,20,1.8235294117647058,38.205882352941174
terraform,command/meta.go,50023e9a60aac7324f9e28fc1aa79a2415a4ca78,305,59,1688,19,1,1,0.5263157894736842,22,0.19344262295081968,0.23940149625935161,1,0,6,11,1,0,0,0,0,0,17,3.1052631578947367,82.73684210526316
terraform,flatmap/expand.go,ad2f448911a7ad72d9ecca4cca2bba5ca40c89d7,54,15,346,3,1,1,2.0,3,0.2777777777777778,0.1,0,0,3,2,0,0,0,0,0,0,0,5.0,112.66666666666667
terraform,vendor/github.com/apparentlymart/go-cidr/cidr/cidr.go,6fe27036650adc8bc9237d033dd9d18c517892a1,54,8,403,4,1,1,1.75,3,0.14814814814814814,0.4,0,0,0,0,0,0,0,0,0,0,0,2.0,98.75
terraform,helper/schema/field_reader.go,c4eefd4b5e4ef91686516ec71f02893a23202fec,215,54,1091,6,1,1,2.1666666666666665,2,0.25116279069767444,0.17624521072796934,1,1,4,7,0,0,0,0,0,0,1,9.0,174.66666666666666
terraform,helper/schema/field_reader_config.go,c4eefd4b5e4ef91686516ec71f02893a23202fec,221,33,1345,4,1,1,1.25,6,0.1493212669683258,0.13671875,2,0,9,6,0,0,0,0,0,0,7,8.25,190.5
terraform,helper/schema/field_reader_diff.go,c4eefd4b5e4ef91686516ec71f02893a23202fec,147,35,830,4,1,1,1.75,4,0.23809523809523808,0.18333333333333332,1,0,2,7,0,0,0,0,0,0,4,8.75,200.5
terraform,helper/schema/field_reader_map.go,c4eefd4b5e4ef91686516ec71f02893a23202fec,171,44,1033,10,1,1,1.7,2,0.2573099415204678,0.12307692307692308,1,1,4,5,0,0,0,0,0,0,4,4.4,97.3
terraform,helper/schema/schema.go,afd34f79df859fade4313fc5ed28aac3c47073ee,1038,20,6280,8,1,1,0.375,8,0.019267822736030827,0.2201352366641623,1,0,30,28,0,0,0,0,0,0,4,2.5,39.25
terraform,builtin/provisioners/local-exec/resource_provisioner.go,999f9096c10ba5ee41fc811b19a7e27c2b8592d8,110,15,656,3,1,1,1.0,10,0.13636363636363635,0.1791044776119403,0,0,3,3,1,1,1,1,0,0,0,5.0,211.0
terraform,builtin/providers/aws/resource_aws_instance.go,2b23c402eeaf579e20e11375a25bd7879e211f9e,632,97,4217,15,1,1,0.8666666666666667,13,0.15348101265822786,0.08139534883720931,0,0,9,16,0,0,0,0,0,0,0,6.466666666666667,280.26666666666665
terraform,command/push.go,b7d41d2eeddfcbedacfa8e3ecc59eefe9d9dd79a,265,38,1282,9,1,1,0.5555555555555556,7,0.14339622641509434,0.072992700729927,4,1,1,15,0,0,2,0,0,0,7,4.222222222222222,131.11111111111111
terraform,terraform/graph_builder_import.go,ec0ef95c6f092eb4f8b6b43a7aa5247f51aef1ed,40,4,209,3,1,1,1.0,1,0.1,0.3103448275862069,1,0,0,0,0,0,0,0,0,0,2,1.3333333333333333,61.666666666666664
terraform,lang/funcs/collection.go,f54ee830d3a2107e14e1659775dff2d3e226512e,862,190,6527,52,1,1,0.6153846153846154,7,0.22041763341067286,0.10580912863070539,0,0,27,15,0,0,0,0,0,5,0,3.6538461538461537,102.11538461538461
terraform,helper/resource/testing.go,64fda44b00c320237d89b770e164a4fc8c477be2,454,110,2443,26,1,1,1.8076923076923077,16,0.2422907488986784,0.2939346811819596,2,1,11,22,0,0,1,0,0,5,0,4.230769230769231,88.23076923076923
terraform,backend/local/backend_plan.go,83414beb8f251acd24a3eca504ac43d2a52f614d,188,33,1031,4,1,1,1.0,14,0.17553191489361702,0.07035175879396985,0,0,0,12,0,0,3,1,0,0,2,8.25,247.5
terraform,command/format/plan.go,a43b7df2828dd0f55182dfc8e57ae29f85e13148,228,53,1070,8,1,1,1.125,10,0.2324561403508772,0.18861209964412812,4,0,7,1,0,0,0,0,0,0,4,6.625,123.875
terraform,command/providers.go,ee30df3efd0515696f2417a2dc680520c510fc82,108,19,580,5,1,1,0.6,5,0.17592592592592593,0.05405405405405406,1,0,3,7,0,0,0,0,0,0,3,3.8,112.2
terraform,terraform/eval_local.go,c937c06a03386caee280c36ee10eebeb0dc7813b,51,8,284,2,1,1,1.0,5,0.1568627450980392,0.203125,2,0,0,0,0,0,2,0,0,0,2,4.0,126.0
terraform,terraform/evaluate.go,630e3b4be2ee47d30a7149c0703554cbbe82e977,437,74,3046,14,1,1,2.2142857142857144,15,0.16933638443935928,0.2752902155887231,2,0,8,6,0,0,6,0,0,0,13,5.285714285714286,210.35714285714286
terraform,command/fmt.go,e9128769b5424f471af7378660baba8c7fc90693,75,10,352,4,1,1,0.25,7,0.13333333333333333,0.02857142857142857,1,0,0,2,0,0,0,0,0,0,3,2.5,79.5
terraform,command/get.go,1b8426f7ff7c6489b3a6163a3c73557c13d72123,66,9,265,4,1,1,0.25,5,0.13636363636363635,0.031746031746031744,1,0,0,3,0,0,0,0,0,0,3,2.25,62.5
terraform,helper/plugin/grpc_provider.go,63dcdbe948c332bc700fc8be7c7d3961bcb7eb56,452,80,3421,18,1,1,1.7777777777777777,11,0.17699115044247787,0.08130081300813008,1,0,8,41,0,0,0,12,0,0,17,4.444444444444445,187.94444444444446
terraform,terraform/eval_diff.go,44bc7519a66636388b8068861f0c312d7d2e9642,489,105,2754,15,1,1,1.0,15,0.2147239263803681,0.218475073313783,6,0,20,7,0,0,0,0,0,0,8,7.0,165.73333333333332
terraform,builtin/provisioners/salt-masterless/resource_provisioner.go,867760ed5656a27a092110a1e15cf1df5f7ca32e,396,76,2645,13,1,1,2.230769230769231,10,0.1919191919191919,0.04116222760290557,1,0,0,28,0,0,1,1,0,0,7,5.846153846153846,198.15384615384616
terraform,command/validate.go,ef9054562e076d212d7aa6d25585e1e0c2e96d3d,207,26,951,6,1,1,0.6666666666666666,7,0.12560386473429952,0.1,5,0,2,5,0,0,0,0,14,0,5,4.333333333333333,155.0
terraform,backend/remote/backend_context.go,39a95e42222a67c8d9a97b02e9a8f8cfcf95924f,92,17,621,1,1,1,1.0,10,0.18478260869565216,0.08,0,0,1,4,0,0,0,0,0,0,1,17.0,605.0
terraform,backend/remote/backend_context.go,8f27409007446a5b7b60637ccf9db6a501936cc7,174,31,1150,4,1,1,1.0,15,0.1781609195402299,0.2054794520547945,1,0,2,5,0,0,1,0,0,0,2,7.75,276.75
terraform,backend/remote/testing.go,32f9722d9d49e6e9bee54decd812efd984b344b6,246,25,1501,17,1,1,1.4705882352941178,23,0.1016260162601626,0.06463878326996197,1,0,2,3,0,0,1,0,0,1,1,1.4705882352941178,83.47058823529412
terraform,command/meta_backend.go,ebafa5172307a9fc01ceb730ef46ad952cd5e3db,959,156,4984,20,1,1,1.7,20,0.16266944734098018,0.17850799289520428,1,0,0,32,0,0,5,0,0,0,18,7.8,239.7
terraform,backend/remote-state/azure/arm_client.go,f3357aad4538efd4ddef51df566e3991b2244d28,137,20,811,5,1,1,1.0,15,0.145985401459854,0.04195804195804196,1,0,0,8,0,0,0,1,0,0,1,4.0,152.6
terraform,vendor/github.com/Azure/azure-sdk-for-go/profiles/2017-03-09/resources/mgmt/resources/models.go,f3357aad4538efd4ddef51df566e3991b2244d28,136,18,774,18,1,1,1.1666666666666667,0,0.1323529411764706,0.10526315789473684,0,0,0,0,0,0,0,0,0,0,0,1.0,17.61111111111111
terraform,vendor/github.com/Azure/azure-sdk-for-go/profiles/2017-03-09/storage/mgmt/storage/models.go,92c46c55f4dc84e3c6562ff0526768084269c57c,135,17,680,17,1,1,0.5294117647058824,0,0.1259259259259259,0.10596026490066225,0,0,0,0,0,0,0,0,0,0,0,1.0,16.11764705882353
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/resources/mgmt/2016-02-01/resources/deploymentoperations.go,f3357aad4538efd4ddef51df566e3991b2244d28,157,25,1332,12,1,1,2.3333333333333335,5,0.1592356687898089,0.20707070707070707,1,0,0,11,0,0,0,5,0,0,0,2.0833333333333335,109.66666666666667
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/resources/mgmt/2016-02-01/resources/deployments.go,f3357aad4538efd4ddef51df566e3991b2244d28,511,74,4681,36,1,1,2.1666666666666665,5,0.14481409001956946,0.15815485996705106,1,0,0,35,0,0,0,17,0,0,0,2.0555555555555554,129.58333333333334
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/resources/mgmt/2016-02-01/resources/groups.go,f3357aad4538efd4ddef51df566e3991b2244d28,519,82,4517,38,1,1,1.9736842105263157,5,0.1579961464354528,0.15609756097560976,1,0,0,37,0,0,0,18,0,0,0,2.1578947368421053,118.44736842105263
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/resources/mgmt/2016-02-01/resources/models.go,f3357aad4538efd4ddef51df566e3991b2244d28,850,166,4564,71,1,1,0.07042253521126761,6,0.1952941176470588,0.2765957446808511,61,0,0,21,0,0,0,0,159,0,17,2.3380281690140845,48.056338028169016
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/resources/mgmt/2016-02-01/resources/providers.go,f3357aad4538efd4ddef51df566e3991b2244d28,240,39,1856,20,1,1,1.75,4,0.1625,0.1919191919191919,1,0,0,15,0,0,0,9,0,0,0,1.95,92.05
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/resources/mgmt/2016-02-01/resources/resources.go,f3357aad4538efd4ddef51df566e3991b2244d28,452,66,4024,32,1,1,3.125,5,0.14601769911504425,0.18558558558558558,1,0,0,30,0,0,0,15,0,0,0,2.0625,125.25
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/resources/mgmt/2016-02-01/resources/tags.go,f3357aad4538efd4ddef51df566e3991b2244d28,279,43,2158,24,1,1,1.5416666666666667,4,0.15412186379928317,0.17941176470588235,1,0,0,18,0,0,0,11,0,0,0,1.7916666666666667,89.29166666666667
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/accounts.go,f3357aad4538efd4ddef51df566e3991b2244d28,518,73,4539,38,1,1,1.9210526315789473,5,0.14092664092664092,0.1829652996845426,1,0,0,35,0,0,0,18,0,0,0,1.9210526315789473,119.02631578947368
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/models.go,f3357aad4538efd4ddef51df566e3991b2244d28,489,97,2228,17,1,1,0.23529411764705882,5,0.1983640081799591,0.24186046511627907,23,0,3,22,0,0,0,0,75,0,4,5.705882352941177,95.88235294117646
terraform,vendor/github.com/Azure/azure-sdk-for-go/services/storage/mgmt/2016-01-01/storage/usage.go,f3357aad4538efd4ddef51df566e3991b2244d28,63,9,419,6,1,1,1.1666666666666667,4,0.14285714285714285,0.2840909090909091,1,0,0,3,0,0,0,2,0,0,0,1.5,67.33333333333333
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/blobsasuri.go,f3357aad4538efd4ddef51df566e3991b2244d28,123,22,716,4,1,1,4.0,5,0.17886178861788618,0.19078947368421054,3,0,0,4,0,0,0,0,0,0,2,5.5,167.0
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/client.go,f3357aad4538efd4ddef51df566e3991b2244d28,753,144,4190,44,1,1,1.6818181818181819,20,0.19123505976095617,0.12746234067207415,12,1,7,28,0,0,1,0,5,0,3,3.272727272727273,86.68181818181819
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/entity.go,f3357aad4538efd4ddef51df566e3991b2244d28,346,58,2378,18,1,1,1.3888888888888888,12,0.1676300578034682,0.13681592039800994,3,0,2,24,0,0,5,0,0,0,16,3.2222222222222223,102.16666666666667
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/storageservice.go,df2875045dee8a99e6df7d4f158132cc77ed8698,92,7,426,2,1,1,2.5,3,0.07608695652173914,0.08,7,0,0,5,0,0,1,0,0,0,0,3.5,168.0
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/table.go,df2875045dee8a99e6df7d4f158132cc77ed8698,323,59,2115,15,1,1,1.5333333333333334,10,0.1826625386996904,0.09269662921348315,6,0,3,23,0,0,6,0,8,0,11,3.933333333333333,132.73333333333332
terraform,vendor/github.com/Azure/azure-sdk-for-go/storage/table_batch.go,f3357aad4538efd4ddef51df566e3991b2244d28,220,45,1472,19,1,1,1.368421052631579,11,0.20454545454545456,0.2028985507246377,2,0,4,10,0,0,1,0,0,0,15,2.3684210526315788,72.05263157894737
terraform,vendor/github.com/Azure/azure-sdk-for-go/version/version.go,f3357aad4538efd4ddef51df566e3991b2244d28,2,0,6,0,1,1,0,0,0.0,0.8947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/config.go,f3357aad4538efd4ddef51df566e3991b2244d28,55,10,287,3,1,1,1.3333333333333333,2,0.18181818181818182,0.2465753424657534,1,0,0,6,0,0,0,0,4,0,0,3.3333333333333335,83.0
terraform,vendor/github.com/Azure/go-autorest/autorest/adal/sender.go,f3357aad4538efd4ddef51df566e3991b2244d28,25,4,140,3,1,1,1.3333333333333333,1,0.16,0.5098039215686274,0,1,1,0,0,0,0,0,0,2,0,1.3333333333333333,27.0
terraform,vendor/github.com/Azure/go-autorest/autorest/authorization.go,f3357aad4538efd4ddef51df566e3991b2244d28,174,40,1074,20,1,1,0.6,5,0.22988505747126436,0.22666666666666666,7,1,1,7,0,0,1,0,0,0,4,2.0,47.75
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/async.go,a669cd30fa80385c01bc40317806127283111e50,230,49,1198,20,1,1,0.55,8,0.21304347826086956,0.11877394636015326,4,1,1,5,0,0,0,0,12,0,0,2.45,51.8
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/cli/profile.go,f3357aad4538efd4ddef51df566e3991b2244d28,44,4,180,2,1,1,0.5,6,0.09090909090909091,0.2903225806451613,3,0,0,2,0,0,0,0,11,0,0,2.0,59.0
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/cli/token.go,f3357aad4538efd4ddef51df566e3991b2244d28,73,10,388,4,1,1,0.5,8,0.136986301369863,0.24742268041237114,1,0,0,3,0,0,1,0,10,0,0,2.5,85.0
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/environments.go,6c13f367edf2277036dfcf1c9820a58590a5c165,147,8,621,3,1,1,1.3333333333333333,3,0.05442176870748299,0.05161290322580645,1,0,0,4,0,0,0,0,17,0,0,2.6666666666666665,76.66666666666667
terraform,vendor/github.com/Azure/go-autorest/autorest/azure/rp.go,f3357aad4538efd4ddef51df566e3991b2244d28,156,35,939,6,1,1,1.3333333333333333,7,0.22435897435897437,0.12359550561797752,1,0,3,10,0,0,0,0,1,0,0,5.833333333333333,154.83333333333334
terraform,vendor/github.com/Azure/go-autorest/autorest/client.go,f3357aad4538efd4ddef51df566e3991b2244d28,164,27,877,15,1,1,0.6,11,0.16463414634146342,0.29310344827586204,3,0,0,3,0,0,2,0,1,0,1,1.8,49.4
terraform,vendor/github.com/Azure/go-autorest/autorest/sender.go,079e1f9a56e0adf196bb0d5069104d26a9c935d8,180,59,1280,36,1,1,1.25,7,0.3277777777777778,0.25925925925925924,0,1,5,9,0,0,0,0,0,8,0,1.6388888888888888,34.55555555555556
terraform,vendor/github.com/Azure/go-autorest/autorest/validation/validation.go,f3357aad4538efd4ddef51df566e3991b2244d28,342,105,2316,16,1,1,1.6875,4,0.30701754385964913,0.07754010695187166,2,0,7,3,0,0,0,0,0,1,0,6.5625,139.5
