project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
traefik,vendor/github.com/go-acme/lego/acme/api/internal/sender/useragent.go,eaee39e534b195ff611fc79bbd59b68d79659a91,5,0,11,0,1,1,0,0,0.0,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/go-acme/lego/providers/dns/cloudns/internal/client.go,fcc4cab61447adeeb2311da004fd9580442b78b9,159,26,1033,8,1,1,2.125,8,0.16352201257861634,0.04216867469879518,3,0,1,10,0,0,1,0,7,0,6,3.25,118.875
traefik,vendor/github.com/sacloud/libsacloud/api/auto_backup.go,139f280f35975e9b3b8777575652bc49bdd390be,87,18,551,15,1,1,0.9333333333333333,3,0.20689655172413793,0.13861386138613863,4,0,0,0,0,0,0,0,2,0,1,1.2,31.133333333333333
traefik,vendor/github.com/sacloud/libsacloud/api/base_api.go,139f280f35975e9b3b8777575652bc49bdd390be,228,59,1566,31,1,1,1.096774193548387,4,0.25877192982456143,0.02145922746781116,1,0,0,1,0,0,0,0,0,0,3,1.903225806451613,49.12903225806452
traefik,vendor/github.com/sacloud/libsacloud/api/bill.go,139f280f35975e9b3b8777575652bc49bdd390be,130,26,775,14,1,1,0.9285714285714286,7,0.2,0.16129032258064516,4,0,1,1,0,0,2,0,0,0,1,1.8571428571428572,48.357142857142854
traefik,vendor/github.com/sacloud/libsacloud/api/cdrom.go,139f280f35975e9b3b8777575652bc49bdd390be,62,13,414,10,1,1,1.0,3,0.20967741935483872,0.10144927536231885,1,0,0,1,0,0,0,0,0,0,2,1.3,40.3
traefik,vendor/github.com/sacloud/libsacloud/api/database.go,139f280f35975e9b3b8777575652bc49bdd390be,324,61,2349,48,1,1,1.2708333333333333,4,0.1882716049382716,0.11956521739130435,6,0,0,0,0,0,0,0,3,0,7,1.2708333333333333,46.4375
traefik,vendor/github.com/sacloud/libsacloud/api/disk.go,139f280f35975e9b3b8777575652bc49bdd390be,201,54,1327,23,1,1,1.3043478260869565,3,0.26865671641791045,0.1625,3,0,2,2,0,0,0,0,0,0,1,2.347826086956522,56.43478260869565
traefik,vendor/github.com/sacloud/libsacloud/api/dns.go,139f280f35975e9b3b8777575652bc49bdd390be,153,34,955,19,1,1,1.105263157894737,3,0.2222222222222222,0.10526315789473684,4,0,0,4,0,0,0,0,1,0,2,1.7894736842105263,45.78947368421053
traefik,vendor/github.com/sacloud/libsacloud/api/gslb.go,139f280f35975e9b3b8777575652bc49bdd390be,149,33,920,19,1,1,1.0,3,0.2214765100671141,0.1130952380952381,4,0,0,2,0,0,0,0,0,0,2,1.736842105263158,44.0
traefik,vendor/github.com/sacloud/libsacloud/api/internet.go,139f280f35975e9b3b8777575652bc49bdd390be,112,19,763,14,1,1,1.5714285714285714,3,0.16964285714285715,0.08943089430894309,1,0,0,0,0,0,0,0,0,0,1,1.3571428571428572,53.714285714285715
traefik,vendor/github.com/sacloud/libsacloud/api/load_balancer.go,139f280f35975e9b3b8777575652bc49bdd390be,170,36,1219,31,1,1,1.064516129032258,4,0.21176470588235294,0.15,4,0,0,0,0,0,0,0,1,0,3,1.1612903225806452,36.516129032258064
traefik,vendor/github.com/sacloud/libsacloud/api/mobile_gateway.go,139f280f35975e9b3b8777575652bc49bdd390be,316,61,2245,45,1,1,1.2666666666666666,4,0.1930379746835443,0.11235955056179775,5,0,0,2,0,0,0,0,2,0,2,1.3555555555555556,47.644444444444446
traefik,vendor/github.com/sacloud/libsacloud/api/nfs.go,139f280f35975e9b3b8777575652bc49bdd390be,173,37,1261,32,1,1,1.09375,4,0.2138728323699422,0.14356435643564355,4,0,0,2,0,0,0,0,8,0,2,1.15625,36.6875
traefik,vendor/github.com/sacloud/libsacloud/api/polling.go,139f280f35975e9b3b8777575652bc49bdd390be,138,42,776,11,1,1,1.3636363636363635,2,0.30434782608695654,0.007194244604316547,0,3,2,5,1,3,0,0,0,0,0,3.8181818181818183,66.0
traefik,vendor/github.com/sacloud/libsacloud/api/product_server.go,139f280f35975e9b3b8777575652bc49bdd390be,50,11,268,5,1,1,1.4,3,0.22,0.10714285714285714,1,0,0,0,0,0,0,0,0,0,0,2.2,50.8
traefik,vendor/github.com/sacloud/libsacloud/api/server.go,139f280f35975e9b3b8777575652bc49bdd390be,212,43,1523,36,1,1,1.0833333333333333,3,0.2028301886792453,0.13114754098360656,1,0,0,0,0,0,0,0,0,0,5,1.1944444444444444,42.02777777777778
traefik,vendor/github.com/sacloud/libsacloud/api/simple_monitor.go,139f280f35975e9b3b8777575652bc49bdd390be,100,20,636,16,1,1,0.9375,4,0.2,0.1452991452991453,4,0,0,0,0,0,0,0,2,0,5,1.25,34.4375
traefik,vendor/github.com/sacloud/libsacloud/api/vpc_router.go,139f280f35975e9b3b8777575652bc49bdd390be,331,65,2431,44,1,1,1.6136363636363635,4,0.19637462235649547,0.1196808510638298,6,0,1,2,0,0,0,0,1,0,3,1.4772727272727273,52.52272727272727
traefik,vendor/github.com/sacloud/libsacloud/api/webaccel.go,139f280f35975e9b3b8777575652bc49bdd390be,86,16,531,6,1,1,1.0,4,0.18604651162790697,0.0851063829787234,3,0,0,2,0,0,0,0,0,0,0,2.6666666666666665,83.33333333333333
traefik,vendor/github.com/sacloud/libsacloud/api/webaccel_search.go,139f280f35975e9b3b8777575652bc49bdd390be,61,15,357,7,1,1,0.5714285714285714,5,0.2459016393442623,0.11594202898550725,0,0,3,0,0,0,0,0,0,0,3,2.142857142857143,49.57142857142857
traefik,vendor/github.com/sacloud/libsacloud/libsacloud.go,139f280f35975e9b3b8777575652bc49bdd390be,2,0,6,0,1,1,0,0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/sacloud/libsacloud/sacloud/disk.go,139f280f35975e9b3b8777575652bc49bdd390be,148,29,773,17,1,1,0.7647058823529411,0,0.19594594594594594,0.1590909090909091,2,0,3,0,0,0,0,0,1,0,3,1.7058823529411764,36.705882352941174
traefik,vendor/github.com/sacloud/libsacloud/sacloud/internet.go,139f280f35975e9b3b8777575652bc49bdd390be,32,6,141,6,1,1,0.3333333333333333,0,0.1875,0.21951219512195122,1,0,0,0,0,0,0,0,0,0,0,1.0,19.666666666666668
traefik,vendor/github.com/sacloud/libsacloud/sacloud/loadbalancer.go,139f280f35975e9b3b8777575652bc49bdd390be,134,18,696,7,1,1,1.4285714285714286,0,0.13432835820895522,0.1464968152866242,8,0,3,0,0,0,0,0,0,0,1,2.5714285714285716,77.85714285714286
traefik,vendor/github.com/sacloud/libsacloud/sacloud/mobile_gateway.go,139f280f35975e9b3b8777575652bc49bdd390be,158,17,772,7,1,1,1.5714285714285714,3,0.10759493670886076,0.1270718232044199,12,0,2,0,0,0,0,0,1,0,0,2.4285714285714284,86.85714285714286
traefik,vendor/github.com/sacloud/libsacloud/sacloud/monitor.go,139f280f35975e9b3b8777575652bc49bdd390be,236,58,1660,45,1,1,0.6,4,0.2457627118644068,0.11278195488721804,6,0,3,0,0,0,0,0,9,0,3,1.288888888888889,33.6
traefik,vendor/github.com/sacloud/libsacloud/sacloud/nfs.go,139f280f35975e9b3b8777575652bc49bdd390be,80,4,360,3,1,1,0.3333333333333333,0,0.05,0.17525773195876287,4,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,86.33333333333333
traefik,vendor/github.com/sacloud/libsacloud/sacloud/ostype/archiveostypes_string.go,139f280f35975e9b3b8777575652bc49bdd390be,10,3,118,1,1,1,0.0,0,0.3,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0,3.0,60.0
traefik,vendor/github.com/sacloud/libsacloud/sacloud/product_server.go,139f280f35975e9b3b8777575652bc49bdd390be,10,0,15,0,1,1,0,0,0.0,0.09090909090909091,1,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/sacloud/libsacloud/sacloud/server.go,139f280f35975e9b3b8777575652bc49bdd390be,107,22,495,8,1,1,0.0,0,0.205607476635514,0.15079365079365079,8,0,0,0,0,0,0,0,6,0,0,2.75,44.875
traefik,vendor/github.com/sacloud/libsacloud/sacloud/simple_monitor.go,139f280f35975e9b3b8777575652bc49bdd390be,194,23,891,20,1,1,1.35,0,0.11855670103092783,0.11818181818181818,7,0,0,0,0,0,0,0,1,0,0,1.15,37.8
traefik,vendor/google.golang.org/api/dns/v1/dns-gen.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,939,160,6003,79,1,1,1.0379746835443038,13,0.1703940362087327,0.4394029850746269,22,0,3,34,0,0,12,12,53,18,74,2.0253164556962027,68.16455696202532
traefik,vendor/google.golang.org/api/gensupport/media.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,129,25,730,11,1,1,1.1818181818181819,7,0.1937984496124031,0.24561403508771928,3,0,1,5,1,0,0,0,0,0,4,2.272727272727273,61.09090909090909
traefik,vendor/google.golang.org/api/gensupport/resumable.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,133,32,704,6,1,1,1.6666666666666667,7,0.24060150375939848,0.21764705882352942,1,0,1,5,0,0,1,4,0,0,5,5.333333333333333,108.5
traefik,vendor/google.golang.org/api/gensupport/retry.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,54,17,254,3,1,1,2.0,5,0.3148148148148148,0.16923076923076924,0,0,1,2,0,0,0,1,0,0,0,5.666666666666667,81.33333333333333
traefik,vendor/google.golang.org/api/gensupport/send.go,e8d63b2a3b1aaf28ac5a612c4830fd4093925ba7,32,8,216,3,1,1,1.6666666666666667,4,0.25,0.38461538461538464,0,0,2,0,0,0,0,1,0,0,0,2.6666666666666665,60.0
traefik,vendor/google.golang.org/api/googleapi/googleapi.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,253,57,1483,24,1,1,0.7916666666666666,9,0.22529644268774704,0.3143631436314363,7,4,4,9,0,0,0,0,5,0,1,2.375,53.083333333333336
traefik,vendor/google.golang.org/api/googleapi/types.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,131,40,1014,23,1,1,1.0869565217391304,2,0.3053435114503817,0.14102564102564102,0,0,6,10,0,0,0,0,0,0,5,1.7391304347826086,42.91304347826087
traefik,vendor/github.com/go-acme/lego/acme/api/internal/sender/useragent.go,fcc4cab61447adeeb2311da004fd9580442b78b9,5,0,11,0,1,1,0,0,0.0,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/go-acme/lego/providers/dns/hostingde/hostingde.go,fcc4cab61447adeeb2311da004fd9580442b78b9,139,18,787,6,1,1,1.1666666666666667,7,0.12949640287769784,0.09740259740259741,2,0,1,5,0,0,0,0,0,0,3,3.0,122.16666666666667
traefik,tls/certificate.go,c446c291d9dc49895e69c91e51a054778c71f21a,172,33,1022,9,1,1,0.4444444444444444,9,0.19186046511627908,0.09473684210526316,1,0,7,7,0,0,0,0,0,0,6,3.6666666666666665,91.11111111111111
traefik,tls/tls.go,c469e669fde6aa53db0bfa2558c521f5ddd620f8,64,15,389,8,1,1,0.625,3,0.234375,0.20987654320987653,2,0,4,1,0,0,0,0,0,0,7,1.875,42.0
traefik,middlewares/auth/forward.go,f9b1106df22664ad2737958033dda220db102f76,121,31,904,3,1,1,3.0,9,0.256198347107438,0.047244094488188976,0,0,1,5,0,0,1,0,0,0,0,10.333333333333334,294.0
traefik,middlewares/tracing/zipkin/zipkin.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,28,2,145,1,1,1,1.0,3,0.07142857142857142,0.125,1,0,0,1,0,0,0,0,0,0,1,2.0,114.0
traefik,vendor/github.com/apache/thrift/lib/go/thrift/application_exception.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,112,27,514,5,1,1,0.8,0,0.24107142857142858,0.007633587786259542,1,1,1,15,0,0,0,0,0,0,3,5.4,90.0
traefik,vendor/github.com/apache/thrift/lib/go/thrift/binary_protocol.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,425,100,2542,51,1,1,0.6274509803921569,6,0.23529411764705882,0.0,2,0,1,1,0,0,0,0,0,0,47,1.9607843137254901,48.588235294117645
traefik,vendor/github.com/apache/thrift/lib/go/thrift/buffered_transport.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,59,13,363,10,1,1,0.6,1,0.22033898305084745,0.0,2,0,0,3,0,0,0,0,0,0,8,1.3,34.0
traefik,vendor/github.com/apache/thrift/lib/go/thrift/compact_protocol.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,574,143,3666,68,1,1,0.7058823529411765,4,0.24912891986062718,0.17086834733893558,2,0,3,17,0,0,0,0,0,0,65,2.1029411764705883,52.205882352941174
traefik,vendor/github.com/apache/thrift/lib/go/thrift/debug_protocol.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,242,46,1944,46,1,1,0.5652173913043478,1,0.19008264462809918,0.0,2,0,0,0,0,0,0,0,0,0,45,1.0,41.73913043478261
traefik,vendor/github.com/apache/thrift/lib/go/thrift/framed_transport.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,126,31,845,16,1,1,0.6875,5,0.24603174603174602,0.006896551724137931,2,0,0,7,0,0,0,0,0,0,12,1.9375,49.8125
traefik,vendor/github.com/apache/thrift/lib/go/thrift/http_client.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,174,45,1130,23,1,1,0.9130434782608695,6,0.25862068965517243,0.14285714285714285,3,0,0,6,0,0,0,0,0,0,15,1.9565217391304348,45.869565217391305
traefik,vendor/github.com/apache/thrift/lib/go/thrift/http_transport.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,10,2,86,2,1,1,2.5,0,0.2,0.034482758620689655,0,0,0,0,0,0,0,0,0,0,0,1.0,41.5
traefik,vendor/github.com/apache/thrift/lib/go/thrift/iostream_transport.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,171,53,1014,16,1,1,0.8125,2,0.30994152046783624,0.02072538860103627,2,0,0,6,0,0,0,0,0,0,11,3.3125,61.0625
traefik,vendor/github.com/apache/thrift/lib/go/thrift/json_protocol.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,481,152,3132,53,1,1,0.5849056603773585,2,0.316008316008316,0.03294573643410853,2,0,0,19,0,0,0,0,0,0,51,2.8679245283018866,58.62264150943396
traefik,vendor/github.com/apache/thrift/lib/go/thrift/memory_buffer.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,46,12,249,9,1,1,0.3333333333333333,1,0.2608695652173913,0.030303030303030304,2,0,0,0,0,0,0,0,0,0,6,1.3333333333333333,25.0
traefik,vendor/github.com/apache/thrift/lib/go/thrift/multiplexed_protocol.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,76,17,473,8,1,1,1.75,2,0.2236842105263158,0.014285714285714285,3,0,0,1,0,0,0,0,0,0,5,2.125,53.625
traefik,vendor/github.com/apache/thrift/lib/go/thrift/protocol.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,142,28,799,2,1,1,2.5,1,0.19718309859154928,0.018404907975460124,0,1,4,8,0,0,0,0,0,0,0,14.0,213.5
traefik,vendor/github.com/apache/thrift/lib/go/thrift/protocol_exception.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,48,9,202,5,1,1,0.6,1,0.1875,0.014925373134328358,1,1,0,2,0,0,0,0,0,0,3,1.8,30.6
traefik,vendor/github.com/apache/thrift/lib/go/thrift/serializer.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,43,9,247,3,1,1,0.6666666666666666,0,0.20930232558139536,0.0,1,1,0,6,0,0,0,0,0,0,2,3.0,72.66666666666667
traefik,vendor/github.com/apache/thrift/lib/go/thrift/server_socket.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,86,20,466,10,1,1,0.3,3,0.23255813953488372,0.028037383177570093,1,0,0,5,0,0,1,0,0,0,7,2.0,43.6
traefik,vendor/github.com/apache/thrift/lib/go/thrift/simple_json_protocol.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,1178,317,7839,85,1,1,0.4470588235294118,8,0.2691001697792869,0.021018593371059015,2,0,8,37,0,0,0,0,0,0,78,3.7294117647058824,90.5764705882353
traefik,vendor/github.com/apache/thrift/lib/go/thrift/simple_server.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,155,36,762,20,1,1,1.25,3,0.23225806451612904,0.005747126436781609,1,0,2,6,1,1,3,0,0,0,11,1.8,36.5
traefik,vendor/github.com/apache/thrift/lib/go/thrift/socket.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,112,33,704,16,1,1,0.75,2,0.29464285714285715,0.1095890410958904,1,0,0,3,0,0,0,0,0,0,12,2.0625,42.5
traefik,vendor/github.com/apache/thrift/lib/go/thrift/ssl_server_socket.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,77,19,445,10,1,1,0.5,3,0.24675324675324675,0.020618556701030927,1,0,0,5,0,0,1,0,0,0,7,1.9,41.4
traefik,vendor/github.com/apache/thrift/lib/go/thrift/ssl_socket.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,114,33,764,15,1,1,1.0666666666666667,3,0.2894736842105263,0.13157894736842105,1,0,0,3,0,0,0,0,0,0,11,2.2,48.8
traefik,vendor/github.com/apache/thrift/lib/go/thrift/transport.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,30,0,92,0,1,1,0,2,0.0,0.12727272727272726,0,5,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/apache/thrift/lib/go/thrift/transport_factory.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,11,2,46,2,1,1,0.5,0,0.18181818181818182,0.14705882352941177,1,1,0,0,0,0,0,0,0,0,1,1.0,14.0
traefik,vendor/github.com/apache/thrift/lib/go/thrift/zlib_transport.go,30ffba78e6f55a00e55e8f90c819469731db9e8b,71,17,395,10,1,1,0.6,3,0.23943661971830985,0.1188118811881188,2,0,0,5,0,0,0,0,0,0,8,1.7,36.4
traefik,acme/account.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,263,63,1680,19,1,1,0.6842105263157895,17,0.23954372623574144,0.060714285714285714,5,0,12,13,0,0,5,0,0,0,18,3.3157894736842106,81.47368421052632
traefik,acme/challenge_http_provider.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,84,16,555,6,1,1,1.6666666666666667,8,0.19047619047619047,0.0,1,0,0,3,0,0,3,0,0,0,4,2.6666666666666665,86.33333333333333
traefik,acme/challenge_tls_provider.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,100,19,596,7,1,1,1.5714285714285714,11,0.19,0.0,1,0,2,6,0,0,3,0,0,0,4,2.7142857142857144,79.42857142857143
traefik,configuration/configuration.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,473,112,2710,12,1,1,0.25,33,0.23678646934460887,0.07436399217221135,8,0,4,0,0,0,0,0,0,0,11,9.333333333333334,189.08333333333334
traefik,provider/acme/account.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,64,13,276,5,1,1,0.6,7,0.203125,0.1111111111111111,1,0,0,2,0,0,0,0,0,0,3,2.6,47.6
traefik,provider/acme/challenge_http.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,69,13,435,8,1,1,1.75,9,0.18840579710144928,0.0547945205479452,1,0,0,3,0,0,0,0,0,0,4,1.625,50.5
traefik,provider/acme/challenge_tls.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,39,7,234,3,1,1,2.3333333333333335,5,0.1794871794871795,0.025,1,0,0,3,0,0,0,0,0,0,3,2.3333333333333335,68.0
traefik,server/server.go,b6b3a9ed7fc75c923ee5f3abb627cf86f0533bf6,607,139,3993,41,1,1,0.7560975609756098,34,0.22899505766062603,0.04409448818897638,5,0,11,7,6,4,8,3,0,0,22,3.3902439024390243,89.8780487804878
traefik,vendor/github.com/exoscale/egoscale/accounts.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,80,2,248,2,1,1,0.0,0,0.025,0.12087912087912088,3,0,0,0,0,0,0,0,61,0,2,1.0,15.5
traefik,vendor/github.com/exoscale/egoscale/addresses.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,115,9,404,9,1,1,0.0,0,0.0782608695652174,0.12878787878787878,7,0,0,0,0,0,0,0,71,0,9,1.0,15.222222222222221
traefik,vendor/github.com/exoscale/egoscale/affinity_groups.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,120,16,502,13,1,1,0.38461538461538464,1,0.13333333333333333,0.19463087248322147,10,0,0,1,0,0,0,0,42,0,13,1.2307692307692308,23.615384615384617
traefik,vendor/github.com/exoscale/egoscale/apis.go,253060b4f3dbdbf469a91510106536ec86e0af9d,36,1,119,1,1,1,0.0,0,0.027777777777777776,0.12195121951219512,5,0,0,0,0,0,0,0,21,0,1,1.0,18.0
traefik,vendor/github.com/exoscale/egoscale/async_jobs.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,47,4,162,4,1,1,0.0,1,0.0851063829787234,0.16071428571428573,4,0,0,0,0,0,0,0,22,0,4,1.0,15.5
traefik,vendor/github.com/exoscale/egoscale/client.go,253060b4f3dbdbf469a91510106536ec86e0af9d,252,49,1470,22,1,1,1.3636363636363635,10,0.19444444444444445,0.22699386503067484,2,4,2,12,1,2,6,6,0,0,15,2.227272727272727,58.45454545454545
traefik,vendor/github.com/exoscale/egoscale/dns.go,253060b4f3dbdbf469a91510106536ec86e0af9d,278,49,1624,12,1,1,1.5833333333333333,7,0.17625899280575538,0.10897435897435898,7,0,6,24,0,0,1,0,40,0,12,4.083333333333333,118.91666666666667
traefik,vendor/github.com/exoscale/egoscale/doc.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,1,0,2,0,1,1,0,0,0.0,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/exoscale/egoscale/events.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,57,4,197,4,1,1,0.0,0,0.07017543859649122,0.14925373134328357,6,0,0,0,0,0,0,0,33,0,4,1.0,15.5
traefik,vendor/github.com/exoscale/egoscale/network_offerings.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,58,2,195,2,1,1,0.0,0,0.034482758620689655,0.07936507936507936,3,0,0,0,0,0,0,0,45,0,2,1.0,15.5
traefik,vendor/github.com/exoscale/egoscale/networks.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,196,14,702,12,1,1,0.08333333333333333,2,0.07142857142857142,0.11711711711711711,11,0,0,0,0,0,0,0,124,0,12,1.1666666666666667,18.25
traefik,vendor/github.com/exoscale/egoscale/nics.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,101,12,446,9,1,1,0.6666666666666666,2,0.1188118811881188,0.13675213675213677,7,0,0,2,0,0,0,0,35,0,9,1.3333333333333333,31.22222222222222
traefik,vendor/github.com/exoscale/egoscale/request_type.go,253060b4f3dbdbf469a91510106536ec86e0af9d,96,0,319,0,1,1,0,1,0.0,0.42857142857142855,4,4,0,0,0,0,0,0,9,0,0,0,0
traefik,vendor/github.com/exoscale/egoscale/resource_metadata.go,253060b4f3dbdbf469a91510106536ec86e0af9d,29,3,105,3,1,1,0.0,0,0.10344827586206896,0.06451612903225806,2,0,0,0,0,0,0,0,14,0,3,1.0,14.666666666666666
traefik,vendor/github.com/exoscale/egoscale/reversedns.go,253060b4f3dbdbf469a91510106536ec86e0af9d,56,6,222,6,1,1,0.0,1,0.10714285714285714,0.1111111111111111,7,0,0,0,0,0,0,0,14,0,6,1.0,18.0
traefik,vendor/github.com/exoscale/egoscale/security_groups.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,208,30,997,21,1,1,0.5238095238095238,2,0.14423076923076922,0.1891891891891892,11,0,3,5,0,0,0,0,70,0,21,1.4285714285714286,33.142857142857146
traefik,vendor/github.com/exoscale/egoscale/serialization.go,253060b4f3dbdbf469a91510106536ec86e0af9d,291,81,2004,7,1,1,1.4285714285714286,8,0.27835051546391754,0.03642384105960265,0,0,8,3,0,0,0,0,0,0,0,11.571428571428571,284.42857142857144
traefik,vendor/github.com/exoscale/egoscale/service_offerings.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,55,2,182,2,1,1,0.0,0,0.03636363636363636,0.08333333333333333,3,0,0,0,0,0,0,0,42,0,2,1.0,15.5
traefik,vendor/github.com/exoscale/egoscale/snapshots.go,253060b4f3dbdbf469a91510106536ec86e0af9d,93,8,336,8,1,1,0.0,0,0.08602150537634409,0.17699115044247787,6,0,0,0,0,0,0,0,40,0,0,1.0,16.375
traefik,vendor/github.com/exoscale/egoscale/ssh_keypairs.go,253060b4f3dbdbf469a91510106536ec86e0af9d,103,15,449,11,1,1,0.45454545454545453,2,0.14563106796116504,0.11206896551724138,7,0,1,0,0,0,0,1,28,0,2,1.3636363636363635,27.09090909090909
traefik,vendor/github.com/exoscale/egoscale/tags.go,253060b4f3dbdbf469a91510106536ec86e0af9d,58,5,224,5,1,1,0.0,0,0.08620689655172414,0.1076923076923077,5,0,0,0,0,0,0,0,29,0,0,1.0,17.0
traefik,vendor/github.com/exoscale/egoscale/templates.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,66,3,219,3,1,1,0.0,0,0.045454545454545456,0.05714285714285714,3,0,0,0,0,0,0,0,50,0,3,1.0,14.666666666666666
traefik,vendor/github.com/exoscale/egoscale/users.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,31,2,102,2,1,1,0.0,0,0.06451612903225806,0.18421052631578946,3,0,0,0,0,0,0,0,18,0,2,1.0,15.5
traefik,vendor/github.com/exoscale/egoscale/uuid.go,253060b4f3dbdbf469a91510106536ec86e0af9d,40,9,213,5,1,1,0.8,3,0.225,0.13043478260869565,1,0,0,3,0,0,0,0,0,0,1,1.8,39.4
traefik,vendor/github.com/exoscale/egoscale/version.go,253060b4f3dbdbf469a91510106536ec86e0af9d,2,0,6,0,1,1,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
traefik,vendor/github.com/exoscale/egoscale/virtual_machines.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,364,44,1421,38,1,1,0.07894736842105263,0,0.12087912087912088,0.17272727272727273,20,0,3,0,0,0,0,0,174,0,38,1.1578947368421053,18.263157894736842
traefik,vendor/github.com/exoscale/egoscale/volumes.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,94,8,358,6,1,1,0.16666666666666666,1,0.0851063829787234,0.12149532710280374,5,0,0,1,0,0,0,0,51,0,6,1.3333333333333333,28.0
traefik,vendor/github.com/exoscale/egoscale/zones.go,7d3dd5a0e43b701a8231a8eff8d8024fcc7a5dba,49,2,177,2,1,1,0.0,0,0.04081632653061224,0.09259259259259259,3,0,0,0,0,0,0,0,35,0,2,1.0,15.5
traefik,vendor/github.com/transip/gotransip/domain/api.go,53201b65b04520e5148bd5b1d1d6eb7534e092be,231,24,1376,24,1,1,2.25,1,0.1038961038961039,0.11494252873563218,0,0,0,0,0,0,0,0,0,0,0,1.0,57.083333333333336
traefik,vendor/github.com/transip/gotransip/soap.go,53201b65b04520e5148bd5b1d1d6eb7534e092be,291,21,1940,6,1,1,1.0,12,0.07216494845360824,0.19390581717451524,9,2,5,8,0,0,1,0,0,1,4,3.5,99.66666666666667
traefik,cmd/traefik/traefik.go,027093a5a53730fc2b29b0a2577277f228250dd5,295,67,1883,13,131,25,0.5384615384615384,36,0.2271186440677966,0.06050955414012739,0,0,4,16,0,1,1,0,0,0,0,5.153846153846154,142.0
